Rotterdam,2006-407,F,2176,870,00.00.0000-00.00.0000,ATP,2006,Finale,27326,89063
Rotterdam,2007-407,R32,2177,870,00.00.0000-00.00.0000,ATP,2007,3. Runde,27327,89064
Rotterdam,2007-407,R16,2177,870,00.00.0000-00.00.0000,ATP,2007,Achtelfinale,27327,89065
Rotterdam,2007-407,QF,2177,870,00.00.0000-00.00.0000,ATP,2007,Viertelfinale,27327,89066
Rotterdam,2007-407,SF,2177,870,00.00.0000-00.00.0000,ATP,2007,Halbfinale,27327,89067
Rotterdam,2007-407,F,2177,870,00.00.0000-00.00.0000,ATP,2007,Finale,27327,89068
Rotterdam,2008-407,R32,2178,870,00.00.0000-00.00.0000,ATP,2008,3. Runde,27328,89069
Rotterdam,2008-407,R16,2178,870,00.00.0000-00.00.0000,ATP,2008,Achtelfinale,27328,89070
Rotterdam,2008-407,QF,2178,870,00.00.0000-00.00.0000,ATP,2008,Viertelfinale,27328,89071
Rotterdam,2008-407,SF,2178,870,00.00.0000-00.00.0000,ATP,2008,Halbfinale,27328,89072
Rotterdam,2008-407,F,2178,870,00.00.0000-00.00.0000,ATP,2008,Finale,27328,89073
Rotterdam,2009-407,R32,73,870,00.00.0000-00.00.0000,ATP,2009,3. Runde,948,89074
Rotterdam,2009-407,R16,73,870,00.00.0000-00.00.0000,ATP,2009,Achtelfinale,948,89075
Rotterdam,2009-407,QF,73,870,00.00.0000-00.00.0000,ATP,2009,Viertelfinale,948,89076
Rotterdam,2009-407,SF,73,870,00.00.0000-00.00.0000,ATP,2009,Halbfinale,948,89077
Rotterdam,2009-407,F,73,870,00.00.0000-00.00.0000,ATP,2009,Finale,948,89078
Rotterdam,2010-407,R32,119,870,00.00.0000-00.00.0000,ATP,2010,3. Runde,1942,89079
Rotterdam,2010-407,R16,119,870,00.00.0000-00.00.0000,ATP,2010,Achtelfinale,1942,89080
Rotterdam,2010-407,QF,119,870,00.00.0000-00.00.0000,ATP,2010,Viertelfinale,1942,89081
Rotterdam,2010-407,SF,119,870,00.00.0000-00.00.0000,ATP,2010,Halbfinale,1942,89082
Rotterdam,2010-407,F,119,870,00.00.0000-00.00.0000,ATP,2010,Finale,1942,89083
Tokyo,1973-428,R64,2143,651,00.00.0000-00.00.0000,ATP,1973,2. Runde,27331,89084
Tokyo,1973-428,R32,2143,651,00.00.0000-00.00.0000,ATP,1973,3. Runde,27331,89085
Tokyo,1973-428,R16,2143,651,00.00.0000-00.00.0000,ATP,1973,Achtelfinale,27331,89086
Tokyo,1973-428,QF,2143,651,00.00.0000-00.00.0000,ATP,1973,Viertelfinale,27331,89087
Tokyo,1973-428,SF,2143,651,00.00.0000-00.00.0000,ATP,1973,Halbfinale,27331,89088
Tokyo,1973-428,F,2143,651,00.00.0000-00.00.0000,ATP,1973,Finale,27331,89089
Tokyo,1974-428,R64,2144,651,00.00.0000-00.00.0000,ATP,1974,2. Runde,27332,89090
Tokyo,1974-428,R32,2144,651,00.00.0000-00.00.0000,ATP,1974,3. Runde,27332,89091
Tokyo,1974-428,R16,2144,651,00.00.0000-00.00.0000,ATP,1974,Achtelfinale,27332,89092
Tokyo,1974-428,QF,2144,651,00.00.0000-00.00.0000,ATP,1974,Viertelfinale,27332,89093
Tokyo,1974-428,SF,2144,651,00.00.0000-00.00.0000,ATP,1974,Halbfinale,27332,89094
Tokyo,1974-428,F,2144,651,00.00.0000-00.00.0000,ATP,1974,Finale,27332,89095
Tokyo,1975-329,R64,2145,651,00.00.0000-00.00.0000,ATP,1975,2. Runde,27333,89096
Tokyo,1975-329,R32,2145,651,00.00.0000-00.00.0000,ATP,1975,3. Runde,27333,89097
Tokyo,1975-329,R16,2145,651,00.00.0000-00.00.0000,ATP,1975,Achtelfinale,27333,89098
Tokyo,1975-329,QF,2145,651,00.00.0000-00.00.0000,ATP,1975,Viertelfinale,27333,89099
Tokyo,1975-329,SF,2145,651,00.00.0000-00.00.0000,ATP,1975,Halbfinale,27333,89100
Tokyo,1975-329,F,2145,651,00.00.0000-00.00.0000,ATP,1975,Finale,27333,89101
Tokyo,1996-329,R64,2166,651,00.00.0000-00.00.0000,ATP,1996,2. Runde,27334,89102
Tokyo,1996-329,R32,2166,651,00.00.0000-00.00.0000,ATP,1996,3. Runde,27334,89103
Tokyo,1996-329,R16,2166,651,00.00.0000-00.00.0000,ATP,1996,Achtelfinale,27334,89104
Tokyo,1996-329,QF,2166,651,00.00.0000-00.00.0000,ATP,1996,Viertelfinale,27334,89105
Tokyo,1996-329,SF,2166,651,00.00.0000-00.00.0000,ATP,1996,Halbfinale,27334,89106
Tokyo,1996-329,F,2166,651,00.00.0000-00.00.0000,ATP,1996,Finale,27334,89107
Tokyo,1997-329,R64,2167,651,00.00.0000-00.00.0000,ATP,1997,2. Runde,27335,89108
Tokyo,1997-329,R32,2167,651,00.00.0000-00.00.0000,ATP,1997,3. Runde,27335,89109
Tokyo,1997-329,R16,2167,651,00.00.0000-00.00.0000,ATP,1997,Achtelfinale,27335,89110
Tokyo,1997-329,QF,2167,651,00.00.0000-00.00.0000,ATP,1997,Viertelfinale,27335,89111
Tokyo,1997-329,SF,2167,651,00.00.0000-00.00.0000,ATP,1997,Halbfinale,27335,89112
Tokyo,1997-329,F,2167,651,00.00.0000-00.00.0000,ATP,1997,Finale,27335,89113
Tokyo,1998-329,R64,2168,651,00.00.0000-00.00.0000,ATP,1998,2. Runde,27336,89114
Tokyo,1998-329,R32,2168,651,00.00.0000-00.00.0000,ATP,1998,3. Runde,27336,89115
Tokyo,1998-329,R16,2168,651,00.00.0000-00.00.0000,ATP,1998,Achtelfinale,27336,89116
Tokyo,1998-329,QF,2168,651,00.00.0000-00.00.0000,ATP,1998,Viertelfinale,27336,89117
Tokyo,1998-329,SF,2168,651,00.00.0000-00.00.0000,ATP,1998,Halbfinale,27336,89118
Tokyo,1998-329,F,2168,651,00.00.0000-00.00.0000,ATP,1998,Finale,27336,89119
Tokyo,1999-329,R64,2169,651,00.00.0000-00.00.0000,ATP,1999,2. Runde,27337,89120
Tokyo,1999-329,R32,2169,651,00.00.0000-00.00.0000,ATP,1999,3. Runde,27337,89121
Tokyo,1999-329,R16,2169,651,00.00.0000-00.00.0000,ATP,1999,Achtelfinale,27337,89122
Tokyo,1999-329,QF,2169,651,00.00.0000-00.00.0000,ATP,1999,Viertelfinale,27337,89123
Tokyo,1999-329,SF,2169,651,00.00.0000-00.00.0000,ATP,1999,Halbfinale,27337,89124
Tokyo,1999-329,F,2169,651,00.00.0000-00.00.0000,ATP,1999,Finale,27337,89125
Tokyo,2000-329,R64,2170,651,00.00.0000-00.00.0000,ATP,2000,2. Runde,27338,89126
Tokyo,2000-329,R32,2170,651,00.00.0000-00.00.0000,ATP,2000,3. Runde,27338,89127
Tokyo,2000-329,R16,2170,651,00.00.0000-00.00.0000,ATP,2000,Achtelfinale,27338,89128
Tokyo,2000-329,QF,2170,651,00.00.0000-00.00.0000,ATP,2000,Viertelfinale,27338,89129
Tokyo,2000-329,SF,2170,651,00.00.0000-00.00.0000,ATP,2000,Halbfinale,27338,89130
Tokyo,2000-329,F,2170,651,00.00.0000-00.00.0000,ATP,2000,Finale,27338,89131
Tokyo,2001-329,R64,2171,651,00.00.0000-00.00.0000,ATP,2001,2. Runde,27339,89132
Tokyo,2001-329,R32,2171,651,00.00.0000-00.00.0000,ATP,2001,3. Runde,27339,89133
Tokyo,2001-329,R16,2171,651,00.00.0000-00.00.0000,ATP,2001,Achtelfinale,27339,89134
Tokyo,2001-329,QF,2171,651,00.00.0000-00.00.0000,ATP,2001,Viertelfinale,27339,89135
Tokyo,2001-329,SF,2171,651,00.00.0000-00.00.0000,ATP,2001,Halbfinale,27339,89136
Tokyo,2001-329,F,2171,651,00.00.0000-00.00.0000,ATP,2001,Finale,27339,89137
Tokyo,2002-329,R64,2172,651,00.00.0000-00.00.0000,ATP,2002,2. Runde,27340,89138
Tokyo,2002-329,R32,2172,651,00.00.0000-00.00.0000,ATP,2002,3. Runde,27340,89139
Tokyo,2002-329,R16,2172,651,00.00.0000-00.00.0000,ATP,2002,Achtelfinale,27340,89140
Tokyo,2002-329,QF,2172,651,00.00.0000-00.00.0000,ATP,2002,Viertelfinale,27340,89141
Tokyo,2002-329,SF,2172,651,00.00.0000-00.00.0000,ATP,2002,Halbfinale,27340,89142
Tokyo,2002-329,F,2172,651,00.00.0000-00.00.0000,ATP,2002,Finale,27340,89143
Tokyo,2003-329,R64,2173,651,00.00.0000-00.00.0000,ATP,2003,2. Runde,27341,89144
Tokyo,2003-329,R32,2173,651,00.00.0000-00.00.0000,ATP,2003,3. Runde,27341,89145
Tokyo,2003-329,R16,2173,651,00.00.0000-00.00.0000,ATP,2003,Achtelfinale,27341,89146
Tokyo,2003-329,QF,2173,651,00.00.0000-00.00.0000,ATP,2003,Viertelfinale,27341,89147
Tokyo,2003-329,SF,2173,651,00.00.0000-00.00.0000,ATP,2003,Halbfinale,27341,89148
Tokyo,2003-329,F,2173,651,00.00.0000-00.00.0000,ATP,2003,Finale,27341,89149
Tokyo,2004-329,R64,2174,651,00.00.0000-00.00.0000,ATP,2004,2. Runde,27342,89150
Tokyo,2004-329,R32,2174,651,00.00.0000-00.00.0000,ATP,2004,3. Runde,27342,89151
Tokyo,2004-329,R16,2174,651,00.00.0000-00.00.0000,ATP,2004,Achtelfinale,27342,89152
Tokyo,2004-329,QF,2174,651,00.00.0000-00.00.0000,ATP,2004,Viertelfinale,27342,89153
Tokyo,2004-329,SF,2174,651,00.00.0000-00.00.0000,ATP,2004,Halbfinale,27342,89154
Tokyo,2004-329,F,2174,651,00.00.0000-00.00.0000,ATP,2004,Finale,27342,89155
Tokyo,2005-329,R64,2175,651,00.00.0000-00.00.0000,ATP,2005,2. Runde,27343,89156
Tokyo,2005-329,R32,2175,651,00.00.0000-00.00.0000,ATP,2005,3. Runde,27343,89157
Tokyo,2005-329,R16,2175,651,00.00.0000-00.00.0000,ATP,2005,Achtelfinale,27343,89158
Tokyo,2005-329,QF,2175,651,00.00.0000-00.00.0000,ATP,2005,Viertelfinale,27343,89159
Tokyo,2005-329,SF,2175,651,00.00.0000-00.00.0000,ATP,2005,Halbfinale,27343,89160
Tokyo,2005-329,F,2175,651,00.00.0000-00.00.0000,ATP,2005,Finale,27343,89161
Tokyo,2006-329,R64,2176,651,00.00.0000-00.00.0000,ATP,2006,2. Runde,27344,89162
Tokyo,2006-329,R32,2176,651,00.00.0000-00.00.0000,ATP,2006,3. Runde,27344,89163
Tokyo,2006-329,R16,2176,651,00.00.0000-00.00.0000,ATP,2006,Achtelfinale,27344,89164
Tokyo,2006-329,QF,2176,651,00.00.0000-00.00.0000,ATP,2006,Viertelfinale,27344,89165
Tokyo,2006-329,SF,2176,651,00.00.0000-00.00.0000,ATP,2006,Halbfinale,27344,89166
Tokyo,2006-329,F,2176,651,00.00.0000-00.00.0000,ATP,2006,Finale,27344,89167
Tokyo,2007-329,R64,2177,651,00.00.0000-00.00.0000,ATP,2007,2. Runde,27345,89168
Tokyo,2007-329,R32,2177,651,00.00.0000-00.00.0000,ATP,2007,3. Runde,27345,89169
Tokyo,2007-329,R16,2177,651,00.00.0000-00.00.0000,ATP,2007,Achtelfinale,27345,89170
Tokyo,2007-329,QF,2177,651,00.00.0000-00.00.0000,ATP,2007,Viertelfinale,27345,89171
Tokyo,2007-329,SF,2177,651,00.00.0000-00.00.0000,ATP,2007,Halbfinale,27345,89172
Tokyo,2007-329,F,2177,651,00.00.0000-00.00.0000,ATP,2007,Finale,27345,89173
Tokyo,2008-329,R64,2178,651,00.00.0000-00.00.0000,ATP,2008,2. Runde,681,89174
Tokyo,2008-329,R32,2178,651,00.00.0000-00.00.0000,ATP,2008,3. Runde,681,89175
Tokyo,2008-329,R16,2178,651,00.00.0000-00.00.0000,ATP,2008,Achtelfinale,681,89176
Tokyo,2008-329,QF,2178,651,00.00.0000-00.00.0000,ATP,2008,Viertelfinale,681,89177
Tokyo,2008-329,SF,2178,651,00.00.0000-00.00.0000,ATP,2008,Halbfinale,681,89178
Tokyo,2008-329,F,2178,651,00.00.0000-00.00.0000,ATP,2008,Finale,681,89179
Tokyo,2009-329,R32,73,651,00.00.0000-00.00.0000,ATP,2009,3. Runde,1048,89180
Tokyo,2009-329,R16,73,651,00.00.0000-00.00.0000,ATP,2009,Achtelfinale,1048,89181
Tokyo,2009-329,QF,73,651,00.00.0000-00.00.0000,ATP,2009,Viertelfinale,1048,89182
Tokyo,2009-329,SF,73,651,00.00.0000-00.00.0000,ATP,2009,Halbfinale,1048,89183
Tokyo,2009-329,F,73,651,00.00.0000-00.00.0000,ATP,2009,Finale,1048,89184
Tokyo,2010-329,R32,119,651,00.00.0000-00.00.0000,ATP,2010,3. Runde,2030,89185
Tokyo,2010-329,R16,119,651,00.00.0000-00.00.0000,ATP,2010,Achtelfinale,2030,20379
Tokyo,2010-329,QF,119,651,00.00.0000-00.00.0000,ATP,2010,Viertelfinale,2030,20399
Tokyo,2010-329,SF,119,651,00.00.0000-00.00.0000,ATP,2010,Halbfinale,2030,20414
Tokyo,2010-329,F,119,651,00.00.0000-00.00.0000,ATP,2010,Finale,2030,20438
Tokyo Indoor,1975-428,R32,2145,651,00.00.0000-00.00.0000,ATP,1975,3. Runde,27333,89097
Tokyo Indoor,1975-428,R16,2145,651,00.00.0000-00.00.0000,ATP,1975,Achtelfinale,27333,89098
Tokyo Indoor,1975-428,QF,2145,651,00.00.0000-00.00.0000,ATP,1975,Viertelfinale,27333,89099
Tokyo Indoor,1975-428,SF,2145,651,00.00.0000-00.00.0000,ATP,1975,Halbfinale,27333,89193
Tokyo Indoor,1975-428,F,2145,651,00.00.0000-00.00.0000,ATP,1975,Finale,27333,89101
Tokyo Indoor,1978-428,R32,2148,651,00.00.0000-00.00.0000,ATP,1978,3. Runde,27350,89195
Tokyo Indoor,1978-428,R16,2148,651,00.00.0000-00.00.0000,ATP,1978,Achtelfinale,27350,89196
Tokyo Indoor,1978-428,QF,2148,651,00.00.0000-00.00.0000,ATP,1978,Viertelfinale,27350,89197
Tokyo Indoor,1978-428,SF,2148,651,00.00.0000-00.00.0000,ATP,1978,Halbfinale,27350,89198
Tokyo Indoor,1978-428,F,2148,651,00.00.0000-00.00.0000,ATP,1978,Finale,27350,89199
Tokyo Indoor,1979-428,R32,2149,651,00.00.0000-00.00.0000,ATP,1979,3. Runde,27351,89200
Tokyo Indoor,1979-428,R16,2149,651,00.00.0000-00.00.0000,ATP,1979,Achtelfinale,27351,89201
Tokyo Indoor,1979-428,QF,2149,651,00.00.0000-00.00.0000,ATP,1979,Viertelfinale,27351,89202
Tokyo Indoor,1979-428,SF,2149,651,00.00.0000-00.00.0000,ATP,1979,Halbfinale,27351,89203
Tokyo Indoor,1979-428,F,2149,651,00.00.0000-00.00.0000,ATP,1979,Finale,27351,89204
Tokyo Indoor,1980-428,R32,2150,651,00.00.0000-00.00.0000,ATP,1980,3. Runde,27352,89205
Tokyo Indoor,1980-428,R16,2150,651,00.00.0000-00.00.0000,ATP,1980,Achtelfinale,27352,89206
Tokyo Indoor,1980-428,QF,2150,651,00.00.0000-00.00.0000,ATP,1980,Viertelfinale,27352,89207
Tokyo Indoor,1980-428,SF,2150,651,00.00.0000-00.00.0000,ATP,1980,Halbfinale,27352,89208
Tokyo Indoor,1980-428,F,2150,651,00.00.0000-00.00.0000,ATP,1980,Finale,27352,89209
Tokyo Indoor,1981-428,R32,2151,651,00.00.0000-00.00.0000,ATP,1981,3. Runde,27353,89210
Tokyo Indoor,1981-428,R16,2151,651,00.00.0000-00.00.0000,ATP,1981,Achtelfinale,27353,89211
Tokyo Indoor,1981-428,QF,2151,651,00.00.0000-00.00.0000,ATP,1981,Viertelfinale,27353,89212
Tokyo Indoor,1981-428,SF,2151,651,00.00.0000-00.00.0000,ATP,1981,Halbfinale,27353,89213
Tokyo Indoor,1981-428,F,2151,651,00.00.0000-00.00.0000,ATP,1981,Finale,27353,89214
Tokyo Indoor,1982-428,R32,2152,651,00.00.0000-00.00.0000,ATP,1982,3. Runde,27354,89215
Tokyo Indoor,1982-428,R16,2152,651,00.00.0000-00.00.0000,ATP,1982,Achtelfinale,27354,89216
Tokyo Indoor,1982-428,QF,2152,651,00.00.0000-00.00.0000,ATP,1982,Viertelfinale,27354,89217
Tokyo Indoor,1982-428,SF,2152,651,00.00.0000-00.00.0000,ATP,1982,Halbfinale,27354,89218
Tokyo Indoor,1982-428,F,2152,651,00.00.0000-00.00.0000,ATP,1982,Finale,27354,89219
Tokyo Indoor,1983-428,R32,2153,651,00.00.0000-00.00.0000,ATP,1983,3. Runde,27355,89220
Tokyo Indoor,1983-428,R16,2153,651,00.00.0000-00.00.0000,ATP,1983,Achtelfinale,27355,89221
Tokyo Indoor,1983-428,QF,2153,651,00.00.0000-00.00.0000,ATP,1983,Viertelfinale,27355,89222
Tokyo Indoor,1983-428,SF,2153,651,00.00.0000-00.00.0000,ATP,1983,Halbfinale,27355,89223
Tokyo Indoor,1983-428,F,2153,651,00.00.0000-00.00.0000,ATP,1983,Finale,27355,89224
Tokyo Indoor,1984-428,R32,2154,651,00.00.0000-00.00.0000,ATP,1984,3. Runde,27356,89225
Tokyo Indoor,1984-428,R16,2154,651,00.00.0000-00.00.0000,ATP,1984,Achtelfinale,27356,89226
Tokyo Indoor,1984-428,QF,2154,651,00.00.0000-00.00.0000,ATP,1984,Viertelfinale,27356,89227
Tokyo Indoor,1984-428,SF,2154,651,00.00.0000-00.00.0000,ATP,1984,Halbfinale,27356,89228
Tokyo Indoor,1984-428,F,2154,651,00.00.0000-00.00.0000,ATP,1984,Finale,27356,89229
Tokyo Indoor,1985-428,R32,2155,651,00.00.0000-00.00.0000,ATP,1985,3. Runde,27357,89230
Tokyo Indoor,1985-428,R16,2155,651,00.00.0000-00.00.0000,ATP,1985,Achtelfinale,27357,89231
Tokyo Indoor,1985-428,QF,2155,651,00.00.0000-00.00.0000,ATP,1985,Viertelfinale,27357,89232
Tokyo Indoor,1985-428,SF,2155,651,00.00.0000-00.00.0000,ATP,1985,Halbfinale,27357,89233
Tokyo Indoor,1985-428,F,2155,651,00.00.0000-00.00.0000,ATP,1985,Finale,27357,89234
Tokyo Indoor,1986-428,R32,2156,651,00.00.0000-00.00.0000,ATP,1986,3. Runde,27358,89235
Tokyo Indoor,1986-428,R16,2156,651,00.00.0000-00.00.0000,ATP,1986,Achtelfinale,27358,89236
Tokyo Indoor,1986-428,QF,2156,651,00.00.0000-00.00.0000,ATP,1986,Viertelfinale,27358,89237
Tokyo Indoor,1986-428,SF,2156,651,00.00.0000-00.00.0000,ATP,1986,Halbfinale,27358,89238
Tokyo Indoor,1986-428,F,2156,651,00.00.0000-00.00.0000,ATP,1986,Finale,27358,89239
Tokyo Indoor,1987-428,R32,2157,651,00.00.0000-00.00.0000,ATP,1987,3. Runde,27359,89240
Tokyo Indoor,1987-428,R16,2157,651,00.00.0000-00.00.0000,ATP,1987,Achtelfinale,27359,89241
Tokyo Indoor,1987-428,QF,2157,651,00.00.0000-00.00.0000,ATP,1987,Viertelfinale,27359,89242
Tokyo Indoor,1987-428,SF,2157,651,00.00.0000-00.00.0000,ATP,1987,Halbfinale,27359,89243
Tokyo Indoor,1987-428,F,2157,651,00.00.0000-00.00.0000,ATP,1987,Finale,27359,89244
Tokyo Indoor,1988-428,R32,2158,651,00.00.0000-00.00.0000,ATP,1988,3. Runde,27360,89245
Tokyo Indoor,1988-428,R16,2158,651,00.00.0000-00.00.0000,ATP,1988,Achtelfinale,27360,89246
Tokyo Indoor,1988-428,QF,2158,651,00.00.0000-00.00.0000,ATP,1988,Viertelfinale,27360,89247
Tokyo Indoor,1988-428,SF,2158,651,00.00.0000-00.00.0000,ATP,1988,Halbfinale,27360,89248
Tokyo Indoor,1988-428,F,2158,651,00.00.0000-00.00.0000,ATP,1988,Finale,27360,89249
Tokyo Indoor,1989-428,R32,2159,651,00.00.0000-00.00.0000,ATP,1989,3. Runde,27361,89250
Tokyo Indoor,1989-428,R16,2159,651,00.00.0000-00.00.0000,ATP,1989,Achtelfinale,27361,89251
Tokyo Indoor,1989-428,QF,2159,651,00.00.0000-00.00.0000,ATP,1989,Viertelfinale,27361,89252
Tokyo Indoor,1989-428,SF,2159,651,00.00.0000-00.00.0000,ATP,1989,Halbfinale,27361,89253
Tokyo Indoor,1989-428,F,2159,651,00.00.0000-00.00.0000,ATP,1989,Finale,27361,89254
Tokyo Indoor,1990-428,R64,2160,651,00.00.0000-00.00.0000,ATP,1990,2. Runde,27362,89255
Tokyo Indoor,1990-428,R32,2160,651,00.00.0000-00.00.0000,ATP,1990,3. Runde,27362,89256
Tokyo Indoor,1990-428,R16,2160,651,00.00.0000-00.00.0000,ATP,1990,Achtelfinale,27362,89257
Tokyo Indoor,1990-428,QF,2160,651,00.00.0000-00.00.0000,ATP,1990,Viertelfinale,27362,89258
Tokyo Indoor,1990-428,SF,2160,651,00.00.0000-00.00.0000,ATP,1990,Halbfinale,27362,89259
Tokyo Indoor,1990-428,F,2160,651,00.00.0000-00.00.0000,ATP,1990,Finale,27362,89260
Tokyo Indoor,1991-428,R64,2161,651,00.00.0000-00.00.0000,ATP,1991,2. Runde,27363,89261
Tokyo Indoor,1991-428,R32,2161,651,00.00.0000-00.00.0000,ATP,1991,3. Runde,27363,89262
Tokyo Indoor,1991-428,R16,2161,651,00.00.0000-00.00.0000,ATP,1991,Achtelfinale,27363,89263
Tokyo Indoor,1991-428,QF,2161,651,00.00.0000-00.00.0000,ATP,1991,Viertelfinale,27363,89264
Tokyo Indoor,1991-428,SF,2161,651,00.00.0000-00.00.0000,ATP,1991,Halbfinale,27363,89265
Tokyo Indoor,1991-428,F,2161,651,00.00.0000-00.00.0000,ATP,1991,Finale,27363,89266
Tokyo Indoor,1992-428,R64,2162,651,00.00.0000-00.00.0000,ATP,1992,2. Runde,27364,89267
Tokyo Indoor,1992-428,R32,2162,651,00.00.0000-00.00.0000,ATP,1992,3. Runde,27364,89268
Tokyo Indoor,1992-428,R16,2162,651,00.00.0000-00.00.0000,ATP,1992,Achtelfinale,27364,89269
Tokyo Indoor,1992-428,QF,2162,651,00.00.0000-00.00.0000,ATP,1992,Viertelfinale,27364,89270
Tokyo Indoor,1992-428,SF,2162,651,00.00.0000-00.00.0000,ATP,1992,Halbfinale,27364,89271
Tokyo Indoor,1992-428,F,2162,651,00.00.0000-00.00.0000,ATP,1992,Finale,27364,89272
Tokyo Indoor,1993-428,R64,2163,651,00.00.0000-00.00.0000,ATP,1993,2. Runde,27365,89273
Tokyo Indoor,1993-428,R32,2163,651,00.00.0000-00.00.0000,ATP,1993,3. Runde,27365,89274
Tokyo Indoor,1993-428,R16,2163,651,00.00.0000-00.00.0000,ATP,1993,Achtelfinale,27365,89275
Tokyo Indoor,1993-428,QF,2163,651,00.00.0000-00.00.0000,ATP,1993,Viertelfinale,27365,89276
Tokyo Indoor,1993-428,SF,2163,651,00.00.0000-00.00.0000,ATP,1993,Halbfinale,27365,89277
Tokyo Indoor,1993-428,F,2163,651,00.00.0000-00.00.0000,ATP,1993,Finale,27365,89278
Tokyo Indoor,1994-428,R64,2164,651,00.00.0000-00.00.0000,ATP,1994,2. Runde,27366,89279
Tokyo Indoor,1994-428,R32,2164,651,00.00.0000-00.00.0000,ATP,1994,3. Runde,27366,89280
Tokyo Indoor,1994-428,R16,2164,651,00.00.0000-00.00.0000,ATP,1994,Achtelfinale,27366,89281
Tokyo Indoor,1994-428,QF,2164,651,00.00.0000-00.00.0000,ATP,1994,Viertelfinale,27366,89282
Tokyo Indoor,1994-428,SF,2164,651,00.00.0000-00.00.0000,ATP,1994,Halbfinale,27366,89283
Tokyo Indoor,1994-428,F,2164,651,00.00.0000-00.00.0000,ATP,1994,Finale,27366,89284
Tokyo Indoor,1995-428,R64,2165,651,00.00.0000-00.00.0000,ATP,1995,2. Runde,27367,89285
Tokyo Indoor,1995-428,R32,2165,651,00.00.0000-00.00.0000,ATP,1995,3. Runde,27367,89286
Tokyo Indoor,1995-428,R16,2165,651,00.00.0000-00.00.0000,ATP,1995,Achtelfinale,27367,89287
Tokyo Indoor,1995-428,QF,2165,651,00.00.0000-00.00.0000,ATP,1995,Viertelfinale,27367,89288
Tokyo Indoor,1995-428,SF,2165,651,00.00.0000-00.00.0000,ATP,1995,Halbfinale,27367,89289
Tokyo Indoor,1995-428,F,2165,651,00.00.0000-00.00.0000,ATP,1995,Finale,27367,89290
Tokyo Outdoor,1976-329,R64,2146,651,00.00.0000-00.00.0000,ATP,1976,2. Runde,27368,89291
Tokyo Outdoor,1976-329,R32,2146,651,00.00.0000-00.00.0000,ATP,1976,3. Runde,27368,89292
Tokyo Outdoor,1976-329,R16,2146,651,00.00.0000-00.00.0000,ATP,1976,Achtelfinale,27368,89293
Tokyo Outdoor,1976-329,QF,2146,651,00.00.0000-00.00.0000,ATP,1976,Viertelfinale,27368,89294
Tokyo Outdoor,1976-329,SF,2146,651,00.00.0000-00.00.0000,ATP,1976,Halbfinale,27368,89295
Tokyo Outdoor,1976-329,F,2146,651,00.00.0000-00.00.0000,ATP,1976,Finale,27368,89296
Tokyo Outdoor,1977-329,R64,2147,651,00.00.0000-00.00.0000,ATP,1977,2. Runde,27369,89297
Tokyo Outdoor,1977-329,R32,2147,651,00.00.0000-00.00.0000,ATP,1977,3. Runde,27369,89298
Tokyo Outdoor,1977-329,R16,2147,651,00.00.0000-00.00.0000,ATP,1977,Achtelfinale,27369,89299
Tokyo Outdoor,1977-329,QF,2147,651,00.00.0000-00.00.0000,ATP,1977,Viertelfinale,27369,89300
Tokyo Outdoor,1977-329,SF,2147,651,00.00.0000-00.00.0000,ATP,1977,Halbfinale,27369,89301
Tokyo Outdoor,1977-329,F,2147,651,00.00.0000-00.00.0000,ATP,1977,Finale,27369,89302
Tokyo Outdoor,1978-264,R64,2148,651,00.00.0000-00.00.0000,ATP,1978,2. Runde,27350,89303
Tokyo Outdoor,1978-264,R32,2148,651,00.00.0000-00.00.0000,ATP,1978,3. Runde,27350,89195
Tokyo Outdoor,1978-264,R16,2148,651,00.00.0000-00.00.0000,ATP,1978,Achtelfinale,27350,89305
Tokyo Outdoor,1978-264,QF,2148,651,00.00.0000-00.00.0000,ATP,1978,Viertelfinale,27350,89197
Tokyo Outdoor,1978-264,SF,2148,651,00.00.0000-00.00.0000,ATP,1978,Halbfinale,27350,89307
Tokyo Outdoor,1978-264,F,2148,651,00.00.0000-00.00.0000,ATP,1978,Finale,27350,89308
Tokyo Outdoor,1979-329,R64,2149,651,00.00.0000-00.00.0000,ATP,1979,2. Runde,27351,89309
Tokyo Outdoor,1979-329,R32,2149,651,00.00.0000-00.00.0000,ATP,1979,3. Runde,27351,89200
Tokyo Outdoor,1979-329,R16,2149,651,00.00.0000-00.00.0000,ATP,1979,Achtelfinale,27351,89311
Tokyo Outdoor,1979-329,QF,2149,651,00.00.0000-00.00.0000,ATP,1979,Viertelfinale,27351,89202
Tokyo Outdoor,1979-329,SF,2149,651,00.00.0000-00.00.0000,ATP,1979,Halbfinale,27351,89313
Tokyo Outdoor,1979-329,F,2149,651,00.00.0000-00.00.0000,ATP,1979,Finale,27351,89314
Tokyo Outdoor,1980-329,R64,2150,651,00.00.0000-00.00.0000,ATP,1980,2. Runde,27352,89315
Tokyo Outdoor,1980-329,R32,2150,651,00.00.0000-00.00.0000,ATP,1980,3. Runde,27352,89205
Tokyo Outdoor,1980-329,R16,2150,651,00.00.0000-00.00.0000,ATP,1980,Achtelfinale,27352,89317
Tokyo Outdoor,1980-329,QF,2150,651,00.00.0000-00.00.0000,ATP,1980,Viertelfinale,27352,89207
Tokyo Outdoor,1980-329,SF,2150,651,00.00.0000-00.00.0000,ATP,1980,Halbfinale,27352,89319
